dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2026-03-05 17:00:00+00:00,20.4,20.58,20.125,20.21,21.18134941962462,21.181349419624564,-5.684341886080802e-14,-2.683654272193929e-13,0,0,0,0
2026-03-05 17:30:00+00:00,20.205,20.23,19.93,19.945,21.165424750609507,21.165424750609443,-6.394884621840902e-14,-3.0213826073378216e-13,0,0,0,0
2026-03-05 18:00:00+00:00,19.945,20.255,19.9273,20.115,21.13139883123468,21.131398831234613,-6.750155989720952e-14,-3.1943725276451796e-13,0,1,0,1
2026-03-05 18:30:00+00:00,20.115,20.23,20.055,20.105,21.078210561976636,21.078210561976565,-7.105427357601002e-14,-3.37098224572185e-13,0,0,0,0
2026-03-05 19:00:00+00:00,20.1,20.38,20.08,20.205,21.004112358983537,21.00411235898346,-7.815970093361102e-14,-3.7211618181132904e-13,0,0,0,0
2026-03-05 19:30:00+00:00,20.205,20.205,20.0,20.025,20.918096604489833,20.918096604489754,-7.815970093361102e-14,-3.736463331794487e-13,0,0,0,0
2026-03-05 20:00:00+00:00,20.02,20.42,20.015,20.315,20.82913535959792,20.829135359597846,-7.460698725481052e-14,-3.5818571422568507e-13,0,0,0,0
2026-03-05 20:30:00+00:00,20.31,20.4762,20.235,20.36,20.74294049127492,20.742940491274844,-7.460698725481052e-14,-3.596741131576422e-13,0,0,0,0
2026-03-06 14:30:00+00:00,19.53,19.57,19.03,19.18,20.655979604647875,20.655979604647804,-7.105427357601002e-14,-3.439888832966404e-13,0,0,0,0
2026-03-06 15:00:00+00:00,19.18,19.56,19.175,19.48,20.56176024562979,20.561760245629724,-6.750155989720952e-14,-3.2828687374446137e-13,0,0,0,0
2026-03-06 15:30:00+00:00,19.476,19.555,19.06,19.271,20.4536065672754,20.453606567275337,-6.394884621840902e-14,-3.126531548755001e-13,0,0,0,0
2026-03-06 16:00:00+00:00,19.28,19.4,19.129,19.235,20.32935034416424,20.329350344164183,-5.684341886080802e-14,-2.7961256950409895e-13,0,0,0,0
2026-03-06 16:30:00+00:00,19.24,19.38,19.17,19.32,20.1948172758172,20.19481727581715,-4.973799150320701e-14,-2.4629087168204806e-13,0,0,0,0
2026-03-06 17:00:00+00:00,19.33,19.37,19.105,19.18,20.057985894155863,20.057985894155824,-3.907985046680551e-14,-1.9483437007597008e-13,0,0,0,0
2026-03-06 17:30:00+00:00,19.175,19.25,19.025,19.175,19.92496719644051,19.924967196440477,-3.197442310920451e-14,-1.604741568403514e-13,0,0,0,0
2026-03-06 18:00:00+00:00,19.17,19.39,19.165,19.305,19.800129744493603,19.800129744493578,-2.4868995751603507e-14,-1.256001656177003e-13,0,0,0,0
2026-03-06 18:30:00+00:00,19.3,19.435,19.08,19.09,19.68634680917964,19.686346809179625,-1.4210854715202004e-14,-7.218634748716079e-14,0,0,0,0
2026-03-06 19:00:00+00:00,19.09,19.31,19.075,19.095,19.584743857517463,19.584743857517466,3.552713678800501e-15,1.8140210077022873e-14,0,0,0,0
2026-03-06 19:30:00+00:00,19.1,19.23,19.065,19.08,19.49447971165686,19.494479711656872,1.0658141036401503e-14,5.4672610882907494e-14,0,0,0,0
2026-03-06 20:00:00+00:00,19.08,19.18,18.85,18.875,19.413707593640165,19.413707593640186,2.1316282072803006e-14,1.098001603763009e-13,0,0,0,0
2026-03-06 20:30:00+00:00,18.875,19.06,18.84,18.89,19.34000013615856,19.340000136158583,2.1316282072803006e-14,1.1021862421267275e-13,0,0,0,0
2026-03-09 13:30:00+00:00,19.76,19.79,19.27,19.4199,19.27438123901165,19.274381239011674,2.4868995751603507e-14,1.2902616920987465e-13,0,0,0,0
2026-03-09 14:00:00+00:00,19.415,19.9,19.38,19.74,19.220354482595084,19.220354482595106,2.1316282072803006e-14,1.1090472910947548e-13,0,0,0,0
2026-03-09 14:30:00+00:00,19.74,19.86,19.57,19.685,19.181404397182177,19.181404397182188,1.0658141036401503e-14,5.55649670676211e-14,0,0,0,0
2026-03-09 15:00:00+00:00,19.69,19.845,19.61,19.835,19.158614716611943,19.158614716611943,0.0,0.0,0,0,0,0
2026-03-09 15:30:00+00:00,19.84,19.886,19.62,19.735,19.14993100914366,19.14993100914365,-1.0658141036401503e-14,-5.565628947337972e-14,0,0,0,0
2026-03-09 16:00:00+00:00,19.74,19.9093,19.595,19.845,19.15371006817083,19.15371006817081,-2.1316282072803006e-14,-1.112906167887854e-13,0,0,0,0
2026-03-09 16:30:00+00:00,19.85,20.1,19.78,20.085,19.167895552872096,19.167895552872068,-2.842170943040401e-14,-1.4827767269498362e-13,0,0,0,0
2026-03-09 17:00:00+00:00,20.085,20.1,19.84,19.875,19.195921498078032,19.195921498078,-3.197442310920451e-14,-1.6656883657502926e-13,0,0,0,0
2026-03-09 17:30:00+00:00,19.87,20.02,19.78,20.0,19.234227751354453,19.234227751354418,-3.552713678800501e-14,-1.8470789286304064e-13,0,0,0,0
2026-03-09 18:00:00+00:00,20.0,20.14,19.88,19.9439,19.282796238573823,19.282796238573784,-3.907985046680551e-14,-2.0266692643170252e-13,0,0,0,0
2026-03-09 18:30:00+00:00,19.94,20.055,19.9,19.915,19.33843393361057,19.338433933610528,-4.263256414560601e-14,-2.2045510144184838e-13,0,0,0,0
2026-03-09 19:00:00+00:00,19.92,20.545,19.9,20.505,19.401841052459936,19.401841052459897,-3.907985046680551e-14,-2.0142341317578532e-13,1,0,1,0
2026-03-09 19:30:00+00:00,20.505,20.74,20.38,20.697,19.479685811585664,19.479685811585632,-3.197442310920451e-14,-1.641423964353035e-13,0,0,0,0
2026-03-10 13:30:00+00:00,20.62,21.09,20.48,20.71,19.57927898568257,19.579278985682542,-2.842170943040401e-14,-1.451621862643027e-13,0,0,0,0
2026-03-10 14:00:00+00:00,20.72,20.785,20.345,20.43,19.68782509742546,19.68782509742543,-2.842170943040401e-14,-1.4436185454593793e-13,0,0,0,0
2026-03-10 14:30:00+00:00,20.43,21.31,20.4,21.23,19.80866306415429,19.80866306415426,-2.842170943040401e-14,-1.4348120990475057e-13,0,0,0,0
2026-03-10 15:00:00+00:00,21.22,21.3,20.95,21.15,19.941138655508063,19.94113865550803,-3.197442310920451e-14,-1.6034401877233153e-13,0,0,0,0
2026-03-10 15:30:00+00:00,21.15,21.27,21.02,21.225,20.0868180498928,20.08681804989276,-3.907985046680551e-14,-1.9455470931103535e-13,0,0,0,0
2026-03-10 16:00:00+00:00,21.215,21.365,21.08,21.29,20.24871705207545,20.248717052075406,-4.263256414560601e-14,-2.1054452010941733e-13,0,0,0,0
2026-03-10 16:30:00+00:00,21.29,21.425,21.18,21.385,20.41968799117077,20.419687991170726,-4.263256414560601e-14,-2.0878166289337933e-13,0,0,0,0
2026-03-10 17:00:00+00:00,21.385,21.48,21.17,21.225,20.585606193699928,20.585606193699896,-3.197442310920451e-14,-1.5532417558337458e-13,0,0,0,0
2026-03-10 17:30:00+00:00,21.225,21.34,21.032,21.105,20.735901501465023,20.735901501465,-2.1316282072803006e-14,-1.0279891651345362e-13,0,0,0,0
2026-03-10 18:00:00+00:00,21.105,21.15,20.77,20.81,20.865190072637684,20.865190072637667,-1.7763568394002505e-14,-8.513494644507168e-14,0,0,0,0
2026-03-10 18:30:00+00:00,20.81,21.04,20.715,20.755,20.97028078920316,20.970280789203148,-1.0658141036401503e-14,-5.082498009225034e-14,0,0,0,0
2026-03-10 19:00:00+00:00,20.755,20.925,20.66,20.785,21.050519299357227,21.05051929935722,-7.105427357601002e-15,-3.3754166614872845e-14,0,0,0,0
2026-03-10 19:30:00+00:00,20.785,20.91,20.66,20.77,21.107274602689532,21.10727460268953,-3.552713678800501e-15,-1.6831702555988954e-14,0,0,0,0
2026-03-11 13:30:00+00:00,20.87,21.49,20.79,21.065,21.14418752794616,21.144187527946162,3.552713678800501e-15,1.680231824516737e-14,0,0,0,0
2026-03-11 14:00:00+00:00,21.07,21.25,20.82,21.1448,21.168048299191405,21.16804829919141,3.552713678800501e-15,1.6783378555198263e-14,0,0,0,0
2026-03-11 14:30:00+00:00,21.14,21.29,20.91,20.94,21.183974575054965,21.183974575054965,0.0,0.0,0,0,0,0
2026-03-11 15:00:00+00:00,20.94,21.028,20.59,20.6,21.19358005636575,21.193580056365747,-3.552713678800501e-15,-1.6763159736825114e-14,0,0,0,0
2026-03-11 15:30:00+00:00,20.605,20.7699,20.39,20.6904,21.195001087414497,21.19500108741449,-7.105427357601002e-15,-3.3524071682261795e-14,0,0,0,0
2026-03-11 16:00:00+00:00,20.695,20.7983,20.59,20.7559,21.18762387661457,21.187623876614555,-1.4210854715202004e-14,-6.707148851593009e-14,0,0,0,0
2026-03-11 16:30:00+00:00,20.755,20.965,20.74,20.825,21.173476413909235,21.173476413909217,-1.7763568394002505e-14,-8.389537951516217e-14,0,1,0,1
2026-03-11 17:00:00+00:00,20.82,21.18,20.78,21.125,21.1556433239984,21.155643323998383,-1.7763568394002505e-14,-8.396609888885762e-14,0,0,0,0
2026-03-11 17:30:00+00:00,21.13,21.145,20.685,20.83,21.136700457802856,21.136700457802835,-2.1316282072803006e-14,-1.0084961990807726e-13,0,0,0,0
2026-03-11 18:00:00+00:00,20.83,20.99,20.785,20.955,21.117971835591444,21.117971835591415,-2.842170943040401e-14,-1.3458541213935666e-13,0,0,0,0
2026-03-11 18:30:00+00:00,20.95,21.12,20.87,21.065,21.099627967137067,21.099627967137035,-3.197442310920451e-14,-1.5154022222100349e-13,0,0,0,0
2026-03-11 19:00:00+00:00,21.065,21.085,20.92,20.935,21.08228422942494,21.0822842294249,-3.907985046680551e-14,-1.8536819844341645e-13,0,0,0,0
2026-03-11 19:30:00+00:00,20.935,21.15,20.92,21.035,21.066510575265195,21.06651057526515,-4.618527782440651e-14,-2.1923553812767643e-13,0,0,0,0
2026-03-12 13:30:00+00:00,20.87,21.3,20.5701,20.75,21.052220278693873,21.05222027869382,-5.3290705182007514e-14,-2.53135795068328e-13,0,0,0,0
2026-03-12 14:00:00+00:00,20.76,21.095,20.4906,20.51,21.037820393217352,21.03782039321729,-6.039613253960852e-14,-2.870836018691384e-13,0,0,0,0
2026-03-12 14:30:00+00:00,20.5,20.59,20.165,20.275,21.01922996897211,21.019229968972045,-6.394884621840902e-14,-3.0423971911819883e-13,0,0,0,0
2026-03-12 15:00:00+00:00,20.27,20.66,20.155,20.55,20.994906958264576,20.99490695826451,-6.394884621840902e-14,-3.0459218678859526e-13,0,0,0,0
2026-03-12 15:30:00+00:00,20.55,20.805,20.45,20.685,20.96629476461458,20.96629476461452,-6.039613253960852e-14,-2.880629754454316e-13,0,0,0,0
